,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,w95_geral,w95_perc_25,w95_perc_50,w95_perc_75,latitude,longitude
3186,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.51991734418411,-46.52469099208243
3187,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.522001230410968,-46.52675850724436
3188,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.521743992405376,-46.52994444032234
3189,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.523111071358947,-46.5329708567861
3190,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.522868607708734,-46.535743872985385
3191,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.52214529933733,-46.53887115539352
3192,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.52285745298802,-46.54160086669992
3193,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.523215690916157,-46.54457473265254
3194,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.521313096503114,-46.546270438138755
3195,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.52018347698731,-46.54817295578722
3196,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.52189484890593,-46.547685636741456
3197,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.524609299430214,-46.550222539813106
3198,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.5265324487472,-46.55169479911047
3199,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.528163475365982,-46.55184554556367
3200,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.52975799006824,-46.554179600295896
3201,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.530860991580333,-46.557330096946224
3202,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.532270306291657,-46.56144002722711
3203,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.533751848191205,-46.565845184935945
3204,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.534857978748175,-46.56898048665839
3205,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.533863420134193,-46.57077164103432
3206,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.53267415027598,-46.57348909863831
3207,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.533323777399215,-46.575630886003246
3208,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.535900400467835,-46.57548058641971
3209,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.538781913101626,-46.57553112629181
3210,2769-10-0,0.7109500050257396,0.7144651190836206,0.7326564263699127,0.7441893476171025,0.16450465238928377,0.18959643173105828,0.19940168958228188,0.3678514685399103,1.4691504549931902,1.464633600383189,1.5450885011491138,1.5475980812164436,-23.53983745864773,-46.576550476535004
3211,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.547520514630342,-46.3903001629313
3212,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.54722347920845,-46.39286102580776
3213,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.545816932283763,-46.3948409520693
3214,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.54714160312305,-46.397725685095594
3215,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.54609611439326,-46.400319690052754
3216,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.545693976364245,-46.40288548240606
3217,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.544895000256034,-46.40434571816718
3218,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.544484278231586,-46.40587578887242
3219,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.544067273547,-46.407439355341616
3220,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.543741763727997,-46.408549585632095
3221,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.543137233003165,-46.40989930982014
3222,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.54243814140434,-46.410270595563
3223,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.542043179632454,-46.4118236631528
3224,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.541928800875233,-46.41535382057747
3225,3006-10-0,0.8885452921598568,0.8726446684281063,0.8567720442436901,0.8604589985841297,0.4098569961078101,0.6171308457351232,0.6092879578116733,0.7419174756224544,1.8178716515985283,1.7978299452692121,1.7637927975029444,1.7605462655867545,-23.541961447016266,-46.41587402130793
3226,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.5921040003899,-46.513237250655344
3227,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.59318797275436,-46.5131123142974
3228,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.59505919030811,-46.51279816131116
3229,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.597248961811534,-46.51237316232285
3230,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.599162271352338,-46.51304899325863
3231,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.599113929663464,-46.51504022774621
3232,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.598867191681155,-46.51741740176915
3233,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.598599345336886,-46.51965017789629
3234,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.598342180357538,-46.521891199549714
3235,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.596920532894195,-46.52325780526575
3236,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.595739912079118,-46.52505070550816
3237,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.596670795368293,-46.52841556269728
3238,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.59753837677761,-46.5314724700145
3239,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.597039832823448,-46.533552416879985
3240,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.59642253891248,-46.535057537164214
3241,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.595138226092697,-46.537005348115635
3242,3021-10-0,0.8511249827839293,0.8482122303791668,0.8416255219703693,0.8508727950921882,0.248170977653771,0.2670477547893354,0.3064456538355448,0.4189000360697549,1.72760363894727,1.7261968728999189,1.7217649340187369,1.7454445856660228,-23.59358521335812,-46.538727419164665
